dry_state_mean_multiplier,wet_state_mean_multiplier,covariance_matrix_dry_multiplier,covariance_matrix_wet_multiplier,transition_drydry_addition,transition_wetwet_addition,envflow_base_multiplier_MIL,envflow_base_multiplier_north,envflow_base_multiplier_south,envflow_peak_multiplier_MIL,envflow_peak_multiplier_north,envflow_peak_multiplier_south,demand_MDD_multiplier,demand_acreage_multiplier,demand_partner_multiplier,bank_initial_recharge_multiplier,bank_tot_storage_multiplier,bank_recovery_multiplier
1.0209460731808926,1.0163739108569156,1.1453283355532065,0.7554289879353301,-0.24913513175461185,-0.004836553195951276,0.6356688366458485,1.4432072848199538,1.4438170157548496,0.6284818890452329,0.8398554741779098,1.4787439275321939,0.9732064051355194,0.8236106928146474,1.1197598718780721,1.3918388589530268,1.291992090530545,0.5116995878415651
1.0197884146814566,0.9949556022968408,1.1024649402919562,0.7801940023997527,0.011036962233483383,-0.28221810151760035,1.1568310438504925,1.498880302637525,0.7222306231463211,1.2085660144231398,1.300433629692047,1.4013234860963357,0.9771488725501849,1.0724116312072507,1.0685498314193873,1.2094666106640326,0.2586893674254663,0.7098350397105422
1.0383229412293074,0.9912834702985994,1.0662535596006903,0.895770355610554,-0.08103792256022282,-0.12459520618084918,1.2917672100583828,0.8029494700579061,1.2507723786065381,0.9483666777706286,0.9121256328110371,0.8719788924650015,0.9146894313064404,0.7367869185050245,1.008720360932264,0.8349582968277348,0.29500400297190443,1.9029347458453993
1.0135738358490394,1.0134973005583812,1.0544588373360348,1.0648173720357388,0.08351652419411004,-0.06369387534061063,0.5837463410796058,0.5118195276173343,1.0194445734622994,0.9016554730630345,1.2035053048852813,1.4207287122849783,0.7747568632478858,0.8917972887582342,0.8987542369066731,0.33476837199867465,0.5909704286258992,1.3104610200209956
0.9731181431264304,0.9858963821053449,1.0388786050158079,0.9484775832487494,-0.027518358543810573,-0.22855196186793753,1.1578921174360541,0.7627261374528984,0.6531803990840631,1.4489182751442078,1.0524067027167603,0.5357099836172854,0.8276934477273075,0.8486398833950819,1.1421494954377818,1.3542026740806674,1.80446115061519,1.2218468697034415
1.0206489037289388,1.0370758417637684,1.135313604880252,1.0135786547254528,-0.23082668784360716,-0.23915202865668683,1.1025025858589212,1.0620866999707719,0.9275768770429579,1.150179421622346,0.6740963599761923,1.0557271258144154,0.9744522080232048,0.9613151169980645,0.931349100621566,1.1074221373841153,1.7232503929091338,0.29591176389525187
0.9615540355105002,1.011862395010604,0.8184764777866654,0.9090339134133835,0.17870009792179176,0.1063894656120491,0.8543550969807259,1.3966700078148193,1.036971321635784,0.5916219501850872,0.9461857826143626,1.4341482870518756,0.7827969663005105,0.808433886279879,0.8597457359726229,1.6372456434718787,0.9195502796823934,0.9076730589378559
0.9906516394917338,1.0378711127609108,1.009137537797742,0.9643523307741411,-0.15624958924076748,-0.03166346145704341,1.0329563590767796,0.633075368773622,1.1319607331313581,0.5637619452759817,0.7316727316427056,0.7516471650443988,0.9757832631978323,1.059479176483228,0.9208774475331956,0.2836230739257469,0.9338971738326982,0.5574116062084084
1.0266644466396297,1.0354694093605512,1.2294565998543452,1.1923760926612204,-0.2750344035669401,-0.020664424700136796,1.481910914262707,0.6250970840858621,1.2228808532740731,1.4445136904372977,1.2851840220924537,0.7407902202458039,0.7255683238257035,0.7528573062349495,1.121108514120555,1.708503976381345,1.3131390954968127,1.0934688375428534
1.0367086182114933,1.0366151601770253,0.8549136816565723,1.231435631521274,-0.17084311701068017,0.2065906111110895,0.675075385910068,1.1294441762033212,0.9316556105660304,1.0357193942044773,0.6802959883598292,1.4254938672087052,1.0920413696442768,0.8055222936901258,1.0721120312286243,0.779681763915179,1.2686863030812479,0.3488270722501555
1.0203994454182397,1.0006593723914685,0.8942532584340409,0.9857445592513181,-0.1260531006470153,0.08016739483793162,1.4988807792941172,0.5459492264589734,0.5995878667013458,0.7726103829208553,1.213347744228273,0.856223322267937,1.06873462188712,0.7356420534351953,0.8530241334697161,0.9548577680173876,1.7913950721163467,0.2740817366634188
0.9637754816590203,1.0290882131218315,1.022687721327518,0.7644361091028393,0.01581134563436848,-0.29470598754590416,1.4957132749324986,1.054838378246449,0.8921910682380306,0.9936438182581816,1.3068826644830485,0.7338484900107044,0.8700343631384044,0.769823888143566,1.0814421724592618,1.0711343335905172,0.39465134451699957,0.6775558261361001
0.9836778591811872,0.9837479561313192,0.9035433503558644,1.0578700820353086,0.14316894028243143,-0.1343275198209753,0.5578134559453858,0.816812108933674,1.3333456090923717,1.3447546496177951,0.9292930517437055,1.2042379591889714,0.7861336683824542,1.0509777136900436,0.8609794980247383,1.8243466927185534,1.3772547558036465,1.1878782141066067
0.9823565117483267,0.964101403982638,0.7927089209361212,1.066881148537971,0.04486441780309941,0.15377326563685656,0.7203287046173583,1.383828212812161,0.685083056561965,1.37400265457218,1.032205689396057,0.5434787136148715,0.800383267985182,0.8603511495919383,1.0573392428607398,0.5058300958739563,0.6549343718046547,1.9672048562426037
0.9951503735222085,0.9734057358557158,0.9286356719440589,0.9043319123705909,-0.017468121486278076,-0.2567663311604379,1.4881241902251685,0.5564106042303907,1.3455446770195758,0.5258340030714651,1.0972989328217166,0.6610328308862484,1.09869332243886,0.884633691804647,1.0452209600892013,0.48736452141034237,0.6318246021708014,0.9082660249844681
1.0058941734242821,0.9777433456728016,1.1605187437498492,0.8259152343163965,0.07947508909765577,0.009459399272058522,0.5350780381425309,1.1113157159651639,1.1209023958879354,1.488599114415642,1.0048001272740228,1.0696892338367125,0.7605545333082389,0.8333101631874922,1.1076595484786813,1.7908241922303472,1.5999757103836438,1.2886908002644555
1.0231443700041565,0.990107034113964,1.1083768378521408,0.797418451088612,-0.09302837703693756,-0.10200308180104051,0.6669624082053738,0.6861440793356056,1.0913654678314555,1.4325823089742502,0.5956811917850033,0.6323282985485477,0.8081259971164522,0.9534381523142055,0.9101170108951654,0.40339336630786915,0.5217056146686956,1.4548248318774166
0.9759592435478661,1.0095600817313393,1.1305896748377307,1.0673871051580317,-0.09608647158582287,-0.20056981352393177,1.3211998346081502,0.5421163691436276,1.3208734790107175,1.0883337369837038,1.0004431368570088,0.5204653356138444,0.8724809401814861,0.7895730701087413,0.8906848035870576,1.8744444145972938,1.619068598390926,1.5796793909502391
0.9891915040537151,0.988740509227916,0.9985465464185234,1.2254471526437707,0.25569029434593854,-0.21428846720042677,1.074684170723489,1.0459082893517804,0.7138491990508753,1.3412348931939742,1.4342876486546734,0.6636397032190519,1.0742812511908406,0.9046677015340885,0.9333927629336469,0.6300987384669473,1.8554789033443368,0.26536152268155855
0.9950636785350087,1.0321750377818473,0.9394279614726213,0.9994901012117836,0.024363563474976757,0.1709977779622524,0.6638599737522375,0.5953788666618892,1.3310165793200504,0.5544557092103458,1.3222616816634705,1.2689033134263445,0.860919521642652,0.9065824924263299,1.0865034204889026,0.4653767077469463,1.0184952324476866,1.1073400119570846
1.0023856132733981,0.9788003923210339,1.0365475710634853,1.0826610800806933,-0.17045178821536977,-0.27360058539890747,1.4130015127567126,1.2350009536009718,1.0666670418329511,0.7422343742727855,1.3776812472057305,0.9851333900374597,1.1324764311243403,0.7969132293692696,1.139864915731239,1.5290573674432828,1.9172080557243447,1.8592773177283015
1.0261521890618859,1.0092517341089597,1.2450766412053993,0.8858623409198311,-0.19066187523115036,0.0717851907983118,0.9638320293360692,0.581076239371121,0.5291456031691959,0.656507480884211,1.1112880564616332,0.6792162856620357,0.9737240126780818,1.0079057084647765,1.0595283605539554,0.8658341311339284,0.4073056491725009,0.6715680475646912
1.0308501097980753,1.0064478397305447,1.2184201750938988,1.1809543419288262,-0.23135335784547154,-0.18073803681228506,1.306023832080132,1.3323018269917069,1.0605910097717532,1.109871895993487,0.7237454524322915,1.2948224368218588,1.1016162843543436,0.7429529187191587,0.9221013768775472,0.5382341736595615,1.0151849949446246,1.2186133351607773
1.0324145556364495,1.0234287704509564,0.9224649014315599,0.7613866660416327,0.017283666352790217,-0.23010888909707938,0.756761478044992,1.1231806721965012,1.2251837285749834,1.3249543240520572,0.9097726048430165,0.5697479009387618,0.8065111516469077,0.7829491087064219,1.0491593957046175,0.542257447650618,0.5240884597799036,0.7531160615052318
1.0185860306838304,1.0358460668953324,0.9438038100703878,0.7699224282110272,0.06635109330582545,-0.1689210421036572,1.489126041402018,0.614887519726622,1.0171999648865038,0.7690266511717105,1.3913037028250317,0.7774313230204323,1.062604575723296,1.0926758191641992,0.9475397633723579,1.127229248914479,1.2870926314589142,1.4662745274088145
1.0238504809890272,0.97514921618854,1.1166908880077095,0.9823842409395557,0.0968174193377736,-0.29083444308515377,0.8637533469910484,0.6723897900858937,1.4451422351355143,1.2593322516775711,0.8885890200098532,1.180589711154371,0.8539186971892175,0.7889495813835236,1.0837517895652933,0.818296564307962,1.5108617591649087,0.5373261235724611
0.9716653483122178,1.009935392077708,0.9536000339711612,0.9738896152473564,-0.10715454018577869,-0.17862835496783996,0.8584157977995032,0.7241955735651492,1.4050389799929301,1.115088282009473,0.9958382086188802,1.1942279261197837,0.7298280327711381,0.9904549249753035,0.8584123644014212,1.5685565371522652,1.733386027316127,1.2710123368398059
1.0221538528855219,1.0021831682093114,0.7742280776947799,1.0340290751323187,0.2321817024434138,-0.2706089758590085,1.1187523834596433,0.7648089922737122,1.0421632115776949,0.8450869969392467,1.3511418840478089,0.5117654495786387,0.878525852703891,0.98230952703545,1.042151745115375,0.9583277928573302,0.7193556081160974,1.6759848165847584
1.0310736291971556,1.0214150953055832,0.9203272361026814,1.1640415231742371,0.2955199452249782,0.1360143625096707,1.2983311224222964,0.7065416101285391,0.8303514462352488,1.4307952946684752,1.0021428490308202,0.9825391032484257,1.03503622745153,1.1324924886145755,0.8732534675514028,0.6142203634201137,0.36469841788130897,0.4297899104781767
1.0264735174477397,1.0148863493228326,0.9951765734896716,1.0184636422547002,-0.10069521161482267,0.17149257388979938,0.7603059089602933,1.4160604179071183,1.4673396452103211,1.3184403879384996,1.3958444067765483,1.159424586770592,0.7579365203898406,1.1095466295783374,1.08856530916704,0.98277332533151,0.7162261554233724,1.0983544322541499
0.9933119988694518,1.0173971645358328,1.1465055704343239,1.026267946431322,0.012221055473644826,0.2544288441772841,1.265307855963659,0.9180213472043925,0.7427554116802974,1.4485178666090488,0.9924282492567198,1.0060654965128522,0.7334474504229773,0.743801725835458,0.8675602336847485,1.4192198618171235,1.4528387223901267,1.9912023990872636
1.036302200035366,1.0054799787974749,0.9653017311853174,0.9419833681296397,0.12118002406960016,-0.27886911801030323,1.4483022762447808,1.2996328846063316,1.3792693391921336,1.4467071361596076,0.5478661556751027,0.5659769450914265,0.910583924712168,0.941653209823549,0.9357037186185017,1.737955210564615,0.8408412886576041,1.784096633407712
1.0162356804312414,1.0031504858942288,0.8152252406203089,0.8368889801569092,-0.10957168957335928,0.06536584153140845,1.359631481809728,1.4659138043460098,0.6976480806576606,1.3509796249709156,1.1011383927241902,1.4638955891593866,0.9259074264965221,0.8526913932441513,0.9444273457120373,1.0522590310464293,1.777991924075197,0.7569163290649532
1.032263352573405,0.9722255491419022,1.2061601086997666,1.242721425699014,-0.22108832766565079,0.27802643487247497,0.7315635928101738,1.0058696977448804,0.8657856600208991,1.026584398811862,1.1521272894612582,1.1562669733812088,0.8136865658561266,1.0448802903465433,0.8591921648716005,0.53122293702696,1.6325743363254133,1.1620172666693933
1.0195253850420456,0.9642073024835356,0.9819087500838386,0.9554038254583791,0.11002939316994031,0.2943447233525965,1.236008168138102,0.6392641300307607,0.7085934014238229,0.9737503484975136,0.7443159488738531,1.3846828633225687,0.7656191592234664,1.0696038202606895,0.9801335143158973,1.314517927442687,1.886469632991326,0.9458695611294055
0.9972905558743549,1.0323329094773288,1.0837909171769977,0.8347423493643572,-0.11834428495304247,-0.079214209836034,0.7443485265789055,0.8065560373446277,0.8360875176864195,0.8281338977110431,1.4053451885130288,0.9210574452466291,0.7922820586563687,0.8374505769056508,0.8692915648222976,0.6059395438330204,0.6165549906549365,0.2714979845816365
1.0314308071108718,0.9996293126063351,1.1963103104123785,1.2283627017519771,-0.19930659833223108,-0.18856138660407856,1.0341790480457296,0.861119973991934,0.7353161785582695,1.080311785041574,1.2069908357779453,0.7535945958360158,0.981070067719915,0.8134232827834732,0.9758027681772341,1.450496532688284,1.1504066828517199,1.9428112247793896
0.9855318502707905,0.9673663314500722,0.9695705125946974,1.2032567609757807,-0.022675482820062876,-0.19406373670869395,1.2016329041569855,0.7968957118327272,0.7719725217432922,1.3204130863744603,1.344803465843825,0.6427604667874093,0.9361994190115099,0.9183216416071756,0.913478097012564,1.5520860293435492,0.884408236948925,1.6263375976805672
1.0279772871565327,1.0005000604921281,1.096031013845985,0.8432844941193711,0.2703984241594007,-0.07213943872607426,1.4019866457636434,1.0822499041053453,0.7109246358979313,0.6081435281432512,1.4056225783793876,0.587562446674903,0.9704094652808974,1.0809805199462599,1.118189859609242,1.3031559146581844,1.7465167586425605,0.8286634304616295
0.9815949633840313,1.0049573318456644,0.9061205571625122,1.0352788842118144,-0.2849614718886361,-0.17461554553603428,1.0385810629850214,0.7795965102286383,0.5552932826603629,1.1869321970905369,0.5400602293956859,1.1296826780311462,0.9257679531990483,1.0287526606099,1.1228486278485086,1.9572917010850945,1.492490174181104,1.7263357197420626
1.0190322846624496,0.9734994129658828,0.920670499691943,0.8584385067879059,0.05339142940332131,-0.18583755231254317,1.3783968144243555,0.9798598235012036,0.7400809786953285,0.7370607985476926,0.6460188546693668,0.7074980241638856,0.9404241512189082,0.9831476673007529,1.0846909170800663,0.7302175332239493,1.8312822385086864,1.6608101857676312
1.0363917764424957,0.9980815504329424,1.1539951278656269,0.9282232380746087,0.18335974766163132,-0.17202148363764705,1.1113940198765788,1.1942893657429186,0.6383012220823299,1.1595495337738435,1.2859020681544928,0.776220574990053,0.839414884201558,0.7364160747217274,0.9524178647560201,0.7767557188320913,0.3067339320252478,0.9609547617258353
1.0091089483098143,0.9920212095201533,1.2442557779844226,1.0141372572903797,-0.15915249950213606,0.2771910684286461,0.7392588276314456,0.9830514983439735,0.5640783333822815,1.3771813118088274,1.3748743691566445,0.563469543799656,1.0244154953319429,1.0116757166806285,1.0160827878272487,1.307847216679593,1.6043631993000749,0.78128007349083
0.9678298689268797,1.0033572638419135,1.0897291946132894,0.9711361234428829,0.01860548262544892,-0.13326184892928275,0.8696401994721377,0.5105480838390781,1.317157105837063,1.3313078500229456,0.7916971187906114,1.074293194407215,0.7768334789545042,0.946191350413337,0.8576806219761262,0.6550837875143363,1.720267881788321,1.959945211769126
1.0088908996695887,0.993786648630744,0.8779254899253895,0.8542651497729328,-0.27325721295631444,-0.13275430703460223,1.0829942158992085,0.5546259939466753,1.3275392085862303,0.733546725115125,1.3053900855407892,1.3007430286920505,1.0508810561173327,0.9577256591764082,1.05527559742035,1.6205884530102388,1.8934359675791597,0.9929463078561847
0.9753483057613155,0.9975860807421497,1.2272862775080382,1.1189074645285206,0.08203418791255251,0.24904588976736614,0.7358892648879477,1.0063435820739823,1.1711012386806372,1.3911849598439756,1.024619845569726,1.0140689919262682,0.7086396727228421,0.8476486257965415,1.1284454744115462,0.39624051265355364,1.9943170942092752,0.7785620561273535
