dry_state_mean_multiplier,wet_state_mean_multiplier,covariance_matrix_dry_multiplier,covariance_matrix_wet_multiplier,transition_drydry_addition,transition_wetwet_addition,envflow_base_multiplier_MIL,envflow_base_multiplier_north,envflow_base_multiplier_south,envflow_peak_multiplier_MIL,envflow_peak_multiplier_north,envflow_peak_multiplier_south,demand_MDD_multiplier,demand_acreage_multiplier,demand_partner_multiplier,bank_initial_recharge_multiplier,bank_tot_storage_multiplier,bank_recovery_multiplier
0.9754751939867129,0.9834131482484141,0.8686094347124578,0.9177830020299803,0.2754403650966269,0.1175764203194527,1.3595204967819583,1.446045579422964,1.2288274885964339,0.6801358966944677,1.22739148198457,0.5958108915394087,0.8744714707222245,0.982585296899629,1.0553209491640727,1.9536709755602923,0.9639057892489621,1.3022305629347253
0.9607674408740032,1.0202229965885325,0.9372774142384022,1.152730767222156,0.03807994169832418,0.25587846019334476,0.5680253271352735,0.8932917828200528,0.8413746053454096,0.5858769491673284,0.835044809487977,0.8140571274712043,0.9434158378016252,0.8701962338550222,1.0028764766917804,0.7744170855311462,0.8083988667419831,0.2781415874812075
0.9638312508522257,1.0354354074732055,0.9452830418093601,1.2324081459906853,-0.009972366968520663,-0.25137497974541423,1.47066677925495,1.1018851651780643,0.8056028742152603,1.2158215147792677,0.659703927926868,1.4137879701499327,0.8578200487889805,0.9057655091079485,0.851882306435001,0.9708690866310535,0.6124347879617587,0.9338338800039631
0.9653630392246866,0.9861198012582465,0.8478036972861096,0.8397305435037918,0.10135117074375916,-0.05999089230154295,1.2426239849250744,0.7527953874689789,0.8890255105509762,0.9108014027103686,0.8209958196308501,0.7876134087146106,0.9916749069044105,0.9346362028156453,1.1289513541951228,0.28326392524917465,1.5087864721020559,0.7492676154504748
1.010618588812139,0.9864659748399186,0.9402689020375214,1.090381408281394,-0.08690327024018243,-0.2277700684738171,1.4303188759502117,0.7769673924739153,1.1549682390327858,1.0838889079693845,1.2053092564004424,1.3352085833455312,1.0303357955970815,0.7982695003213157,1.1132016986496094,0.90598384992374,1.9083013719347726,0.7669190362398711
1.0200983768940937,0.9614379909331665,1.0980309252626368,0.8985944809742068,0.09184337746174143,-0.030004389434794387,1.200083800840233,1.3575468189561812,0.7545436270086776,1.485666217345194,1.3171922139563212,1.435779478037611,0.9771019012459508,1.0291075629359443,0.9647348596365599,1.1995321583827177,0.9004454443817381,1.9826012598920462
0.9701258112343722,1.0239030435760983,1.1493277959246608,0.8821773583570272,-0.10859178172200509,-0.026358529885468607,1.1214485937906125,1.3779523153437407,0.9977030516398817,0.7392505540746807,1.0389431564218663,0.9851978713071692,1.1374456221714888,0.9900160348929106,0.9065557913371485,1.3648094903181136,1.2271665991749805,1.2386100696241589
1.0353334078683536,0.9631341131344812,0.8249886621205063,0.875932703976276,-0.24749657121884067,-0.0204057291212692,0.7264016788453982,0.8814134805455904,0.8406225182359168,1.3174189832755454,0.6218604605261654,0.700882543356844,0.8560074423854946,0.9192527424391435,0.89151114131472,1.1037391564492656,1.112382916704991,1.972269726145821
1.0258782200991945,1.0193221203291651,1.0801363870777596,0.8328759440415499,-0.22337597880551988,0.14216688932315696,0.6916711624748965,0.8949170616083492,1.2813749177891194,0.5124795764702033,0.605246098362039,1.1189063274611506,1.0477873721676774,0.8992571045185779,0.8886149946235894,1.6393893671962791,0.6611359624949475,1.3104304202141095
1.035011746074005,0.9723801939318806,0.8736853348159659,0.9487242703158505,-0.2192865241175454,-0.1893858651559871,0.8596025211928997,0.9844732138620951,0.6137447680384642,1.4952205582958658,1.0319473606028418,0.7580444227759763,0.9504592999016834,0.839824664027502,0.9169061358843281,1.642143734587084,0.5612156794969689,1.1535335080243434
0.9834924219601793,1.0244664877191565,1.2491102881693243,1.0917126514825455,0.06706512903354933,-0.24637401873706663,1.1408447716737042,1.1780658897442937,0.903290568343565,1.3805518699949824,0.5159164663632901,1.1655065027989504,1.0502684401177094,0.7681261069576786,0.8600155763188947,1.9294520811212585,0.9306862937626542,1.135557706463886
1.033578419211764,0.9897975515242415,0.8952383320318177,1.1618499985315531,-0.1261536870504501,-0.11158920050295604,1.215014401319432,0.810939725246119,0.5022213841906793,1.1367536054666516,0.7195120037158975,0.6284170091068665,1.1257446265861446,1.0367450634959021,0.8800224380706783,0.6578981485707871,1.5487115022941806,1.378078071562116
1.0289071801716079,0.9737521458991332,1.2309566287260234,0.8688514815779512,-0.27836455999544063,-0.1754535682656072,1.3683040409676108,1.379933747741544,0.6720302669495526,0.5906350281023818,1.005052590663243,1.2931267055460944,0.9494459653649355,0.9682982762740261,0.9516337219318967,0.8852789309586706,0.4956290486091742,1.063971596381179
0.9720592862146182,1.0361069787521837,0.9291669296117553,0.9078231430558237,-0.03718718533845794,0.006389833253035659,0.5921293842922056,1.2313695071951742,0.6457533987059758,1.1669146961919203,0.5075454403085933,0.776357603968856,1.0154878880580385,0.7349329231039691,0.9954150122955823,0.43151827086145067,1.1489975921561262,1.8378202327149231
0.986932948973242,1.0320354752341825,0.8033150511086696,1.104329930872448,-0.016569397805847652,-0.1006302961979953,1.1569284035645147,0.6345996600490342,1.472606374961672,0.6102856025799339,0.9488763801682736,0.6526539845919616,1.0622894932693752,1.0470897334560125,1.0915336910260007,0.3920713139115878,1.2509217701181836,0.8344016495203633
1.0149473362812893,1.0220753787650225,1.2201483247929028,1.1670982281449171,0.10974778523868844,-0.20725544919849503,0.9021371490828543,0.9100910587094253,1.0178988133914053,1.2810833228187866,1.2144708154927881,1.1606207185870678,0.7410915806372225,1.0738677620668546,1.0313385905456585,0.7820729364903003,0.7512528738890435,0.47225832178864324
0.9821826418604317,1.0367235688754817,1.110295284730018,0.865119089058422,0.1109889420321043,0.1973308696886356,1.005786311321221,0.7133813554601803,1.4524019130138468,1.1353417460575561,0.5321632783825682,1.07573257153211,0.8527358042020243,0.9043139041222283,1.1218948989418247,1.9917203772836762,1.2070257206913293,0.8118934397580282
0.971802831960847,0.9977437220761353,0.8779059876823022,1.237779353378585,-0.16559235602166808,0.01686541150011256,1.0667343766965613,1.0466436483246087,1.20553635960995,1.4396217564174256,0.5020347748363386,0.8175545885532128,1.1306329137675943,0.9491052647620586,0.8693235271517272,0.6366653915480849,0.951289459020058,1.1687298493758795
0.9682422895591756,0.9936615472968666,1.1792509686549193,1.0118339099044222,-0.11922552031191999,-0.16857439731177748,0.9075271343300193,0.8424195399023748,1.374054690207038,0.550826050098961,0.6920324989359483,0.8733990520344073,0.8748506898518171,1.1045396485568322,0.9347569681167125,1.4544913383339586,1.259557135738194,0.44232785337967395
0.9604463241840574,1.036042583335699,1.2273949917349107,1.139344793081452,-0.08041941114798068,-0.2658868688497713,0.7756673609750911,0.984945993986512,1.2732718671836079,0.8811286243565458,1.2565731789971744,1.3653683051595789,1.1230955117652437,0.9522244320699725,1.1163449990339251,1.0213212966223062,0.4140326365843632,1.5491757301173321
0.9946118164556164,0.9775085792930828,0.8906196370832885,1.1006824315852262,-0.05564024479045665,-0.18398159092925492,1.4852504580342036,0.8636134499276086,1.4285600191942773,0.7646437462668025,1.442720077482774,0.6756121792465551,1.0979632055345507,0.9354935386962568,1.09610809884459,1.7873130404019182,1.454708291483226,0.9587115615350583
0.965567169262703,0.9982967075174362,1.194379524681328,0.8121811802877995,0.2909003186163696,-0.13528356975134403,1.3514553572703578,1.0281825400972704,1.2638578244935568,1.1732411037340502,1.1343734212780099,0.7725112562377455,0.882586902985774,1.0132952803308732,0.9753050662884342,1.1472435382585635,0.35102085140276945,0.9034500506809744
0.9896554896581162,0.9938552027333737,0.8580292372661321,1.1742141207846672,0.11594932859771057,-0.009839236672418927,1.4236160923929149,1.007048595681927,0.7059330169020204,1.238512258761612,1.1663433340778155,0.6968076920083671,0.8696678830010792,1.1406476490235677,0.9920288661888743,1.4910642441048805,1.7478832917519396,1.2351256490857714
1.00731646186148,0.9825269925282598,0.9057980871112759,1.1475343528583641,0.21292885538897194,-0.1933191374754608,0.8479701059514171,0.9256954498839947,1.3030662528103907,0.7822837599030048,1.3865039717763001,1.0723182148063055,0.8630894608889185,0.8275578119677365,0.9261002082285283,1.6471603871262992,1.2747700780431934,1.0810041110212334
1.03769752335129,0.9884838457631185,0.8673428564932792,0.8655818680492245,-0.23489087186251567,0.1532222322669109,1.1917708408975989,1.1142962394788203,1.2906768556694588,0.5721722693189776,0.9865580171175081,0.8245022373158701,0.7164164750197108,0.800650537483554,0.9583733440231406,0.7678505824237691,0.6018414581182858,1.7231613814426665
0.9781144740477992,1.01623517177232,1.104004932147581,0.9715382633032992,-0.2131157963399679,0.2943929880507062,1.3492321882753746,0.7417325350443791,0.817081878597743,0.6680320085205278,1.0749847526804142,1.1291641970321376,0.9737727219564154,1.0568825928583696,1.1145796432574988,0.5030438202917816,1.714988271000071,1.3595102626163231
1.0356013659729697,1.0338180813911395,1.1685569334198411,0.9959393252406923,-0.20907354996063487,0.176353760615509,1.3826650638434628,1.096942261837655,0.8352535531495757,0.7135318258643418,0.5481216542529698,0.6119249020485967,0.9324870569019561,1.136105186252414,0.9982254970961482,1.4325728046096646,1.8624614722443673,0.674765153838866
1.0235057009517823,0.9910279981021952,1.1863154277056747,0.9717656169437229,0.25250803836792296,0.292004609942846,0.9513098090593302,0.5524944318269039,1.006154925109879,0.5101967376356176,1.0914031048343766,0.8584897153266624,0.8521968647107763,0.7072465541451137,0.8814736587867668,1.677639282619994,0.9925464933559796,0.6367921354109145
0.977934078207809,1.017583270685497,1.0417686111790558,0.9727739789644225,-0.1387310026119507,-0.12931063582608374,0.7411896872947797,0.8327131661192497,1.3474117754725223,1.1790985247193908,0.6137842164674867,1.0522213294615783,0.9683609681608247,1.070042881998047,1.1316077151260242,0.5738083588610279,1.3552246954191622,1.6111322977895464
0.9739195188961963,1.0181126477154476,0.856465779615763,1.037795809801992,-0.07610164273553363,-0.017056978507433596,1.3061815607977036,1.2667649086054444,1.0982599897119933,1.0593965135429577,0.7538634592191513,0.6894905948357651,0.8605037039450019,0.7427413350462593,0.9372712348487219,0.9420259758042258,1.4895143496580188,0.31123099071173654
0.9900703134198047,1.0325548324741942,0.8147224695439548,0.8863754258897878,0.22950707525288488,-0.16283357077200583,1.1675581601019205,1.0939163993461358,1.2188567938002195,0.9404479021485008,0.6334711632617127,0.6947730324240599,0.7128957888070516,1.1470298550000466,1.0945578221495325,1.5094729340264583,1.7301671351884849,1.2582289815710719
1.027010721761257,1.0247539392727112,0.7925752392496369,0.9775286712281325,0.017291550014877144,-0.20574943956649902,1.023106280880505,0.8058239426387108,0.6724513768456368,1.4162678421039394,0.905544688602242,0.5784238835744581,0.7551879025911593,0.9927760671641419,1.1062013897410234,1.2664485704399127,1.8183890787030548,0.4773518063682519
1.014698575745948,1.0348484726167158,0.8323844164635905,0.906890959334345,-0.08360802768784081,0.1639816456584321,0.8859205309314928,1.032018823484059,1.3678460102281118,1.3467524441462508,0.5423843865601266,1.2912620053017014,1.127517661252308,0.7322923979648696,0.9337723812643302,1.3612698093674087,0.9802960920500706,0.7128088538030903
0.9824068635429605,0.9924624210953792,1.235523720078095,1.185697507605944,-0.017833890759735127,0.2814140748913672,0.9484052882909073,1.4637534903113916,1.2696991326923888,1.0022055813550477,0.8525152643547305,0.6772500499897075,1.010615011926242,1.1238227411995378,1.0770393453699507,1.5707668918708673,0.5140382756180147,1.5807617727492664
0.9894613395170462,1.004628192344702,1.1463336759160798,0.7710350990743818,-0.12351138541399981,-0.15258984434516906,1.4630711224493327,0.6390095956388693,0.7231157071417018,1.3438549108891866,0.9591763561951535,1.2671443560048075,0.9415859052838605,0.878476589113222,0.8821193958056306,1.4864410343844887,0.8426707243567689,0.9922574703136978
1.0341628821060802,0.9815763168294308,1.1526144282328439,1.0435344495925603,-0.07711819676399684,0.29295362553264787,0.6355705203636668,1.0233455494753996,0.5486969302052938,1.0927620566450829,1.0515858950851444,1.1260927724407903,0.9755657928328674,0.9402477986568182,1.111803154029716,1.1532197934168398,0.44264293543239913,1.4823648247651668
0.9943041429631937,1.006815011448114,1.091826061658547,1.1887920091295268,-0.13352711785306326,0.003417278427774395,0.6983457720987776,0.7926916620750872,0.9707681120371915,1.0117610208734291,1.4881730930004728,1.0641665253885453,1.113041866708855,1.1003158138504994,1.073804199572943,1.8313397837836407,0.5897143421629192,0.783492168305718
1.0010472246176432,1.0092862463612182,0.8930122333067809,0.891990111790483,-0.29426538512914835,-0.043348923969050324,0.6713000099875092,1.1942676064430353,1.0920578150512106,0.8093521773415329,1.3706673060616454,0.6995615022460887,1.0926887092799158,1.0248934289543883,1.1376369609398913,0.7774351988378396,1.9248448753295284,0.327722954529435
0.991929534728326,1.025051146654566,1.089238100786356,0.854459993027228,0.2552199807641892,-0.1869601415609419,0.8313586506278929,1.3873760192705191,0.8624655317779348,0.5970654491215527,0.5753565344077629,0.769520869173127,0.7570832339420484,0.7458507698058762,1.0648133622199407,0.8427224066417676,1.7231544172726516,0.7037250358051155
0.988940605191774,1.0004187074331614,1.0302666836572512,0.7640501071580021,-0.023524397516515028,0.026570976248816602,1.269214622638624,1.269745943733676,1.24537198477205,0.5244091484838127,0.766862465273713,1.2614264168090168,1.0121730026834788,0.8878035735356249,0.8808175628680349,1.7320059454957448,1.1314355826589588,0.3555161235596505
0.9601974120940292,0.9765357491675979,0.9428066195150946,0.9270034556054696,-0.10058333299473968,-0.12220659294757807,1.3848087520928707,1.1544976309695194,0.6058157727223307,0.9218323532489121,1.4145417614000977,0.5338304934096272,0.7176581429077793,0.8361366243175974,0.9555826452909906,0.5319808794366931,1.1454318697816785,1.0479177092182224
0.9644777816739568,1.0149879020924555,0.8052261338369178,0.8360319978113602,-0.14916543755122164,-0.263965750307603,0.7858979028631092,0.5419377167822043,0.8157756740599197,0.9063073087793709,0.9816098566969145,0.9828027918079748,0.8498131865822135,0.7444454144474211,0.9780911245334705,1.7127852054114525,0.30828720607719184,0.8747865536139418
1.0041394155017906,0.9970840000497833,1.1518211553823352,1.2398146576720859,0.11813340184952587,0.1027700814469571,1.3320579490235958,1.2253412730860784,0.7868295372524623,0.7988147204355612,1.3637100051070843,0.610836355627651,1.0970145120208494,0.758318486785607,1.1030579569296264,0.5167602119264147,0.30142229275816146,0.9457123949397863
1.0066684789174198,1.0068768685703493,1.0334739191614981,1.1513533301936416,0.21649314575527007,0.23486158565584564,0.7251533915433301,1.3908644080206973,1.0621617829590115,1.0291239805134127,1.2948445055497677,1.4504930743517404,0.735433174285176,0.9869550979975397,1.0661820730982,1.096864125755911,0.5434428135176678,0.30105451980780695
1.0332395222127813,0.9899793815893562,1.064622207357233,0.8388103168453218,0.27336394161223104,0.10609155636180023,0.555775333129785,0.682111101846472,0.8548416336296456,1.01054413882343,1.0090361492759135,1.1025679609142789,1.1487312609719977,1.1308225308412991,1.1184218490606828,1.5997965247146393,1.9769981560619667,0.8558736388785204
0.980384782789978,0.9965081828369011,1.0005956664852544,1.2061848680349607,0.05994538979064856,-0.02459971601213412,1.455433888873332,1.4888933191804647,1.2937861381448266,1.4732206719019936,0.5834695539554552,1.226569223907227,0.9105464306730955,0.9217499265415894,0.9085435718255392,1.7597956275164328,1.7323479786554141,1.6648388082143508
0.9734868230459818,0.9990167795625107,0.7754919217560018,0.8925971414695079,-0.10642866465663472,-0.1749370060928612,0.8210633158634202,0.7615370177203156,0.8296221505274103,1.3206017593397439,1.2199264134143757,0.9158453763203647,0.7651270393313784,1.1174835175115458,1.030523016694635,0.49539689506165285,1.6024006240235524,0.7752719677510513
